year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,08,04,3,W2D,경기도,부천시,24691000,3.51,15737,3.37
2020,08,05,4,W2D,경기도,부천시,21993150,3.12,14177,3.04
2020,08,06,5,W2D,경기도,부천시,22663750,3.22,14724,3.16
2020,08,07,6,W2D,경기도,부천시,21242200,3.02,14254,3.05
2020,08,08,7,W2D,경기도,부천시,21272050,3.02,13250,2.84
2020,08,09,1,W2D,경기도,부천시,26206450,3.72,15272,3.27
2020,08,10,2,W2D,경기도,부천시,25268700,3.59,15938,3.42
2020,08,11,3,W2D,경기도,부천시,21645800,3.08,14710,3.15
2020,08,12,4,W2D,경기도,부천시,20942550,2.98,14670,3.14
2020,08,13,5,W2D,경기도,부천시,20491800,2.91,14180,3.04
2020,08,14,6,W2D,경기도,부천시,20199600,2.87,14306,3.07
2020,08,15,7,W2D,경기도,부천시,20795300,2.95,13467,2.89
2020,08,16,1,W2D,경기도,부천시,25435250,3.61,15989,3.43
2020,08,17,2,W2D,경기도,부천시,25916350,3.68,16700,3.58
2020,08,18,3,W2D,경기도,부천시,22314600,3.17,15019,3.22
2020,08,19,4,W2D,경기도,부천시,21345900,3.03,15010,3.22
2020,08,20,5,W2D,경기도,부천시,20939200,2.98,14810,3.17
2020,08,21,6,W2D,경기도,부천시,19967700,2.84,14192,3.04
2020,08,22,7,W2D,경기도,부천시,22116500,3.14,14750,3.16
2020,08,23,1,W2D,경기도,부천시,29389150,4.18,18501,3.96
2020,08,24,2,W2D,경기도,부천시,23045950,3.27,15826,3.39
2020,08,25,3,W2D,경기도,부천시,20592400,2.93,14997,3.21
2020,08,26,4,W2D,경기도,부천시,20588300,2.93,15097,3.24
2020,08,27,5,W2D,경기도,부천시,19643700,2.79,14286,3.06
2020,08,28,6,W2D,경기도,부천시,19778250,2.81,14404,3.09
2020,08,29,7,W2D,경기도,부천시,20548450,2.92,13921,2.98
2020,08,30,1,W2D,경기도,부천시,29700050,4.22,19341,4.14
2020,08,31,2,W2D,경기도,부천시,22480300,3.19,15676,3.36
2020,08,01,7,W2H,경기도,평택시,9177850,3.33,5162,3.08
2020,08,02,1,W2H,경기도,평택시,10255350,3.72,5430,3.24
2020,08,03,2,W2H,경기도,평택시,8641450,3.14,4744,2.83
2020,08,04,3,W2H,경기도,평택시,10305750,3.74,5984,3.57
2020,08,05,4,W2H,경기도,평택시,9143300,3.32,5469,3.26
2020,08,06,5,W2H,경기도,평택시,8610000,3.13,5117,3.05
2020,08,07,6,W2H,경기도,평택시,8359800,3.03,5136,3.06
2020,08,08,7,W2H,경기도,평택시,8187050,2.97,4669,2.78
2020,08,09,1,W2H,경기도,평택시,11737800,4.26,6389,3.81
2020,08,10,2,W2H,경기도,평택시,8656950,3.14,5059,3.02
2020,08,11,3,W2H,경기도,평택시,8533950,3.1,5296,3.16
2020,08,12,4,W2H,경기도,평택시,8225950,2.99,5208,3.11
2020,08,13,5,W2H,경기도,평택시,8419900,3.06,5292,3.16
2020,08,14,6,W2H,경기도,평택시,7727300,2.8,5029,3.0
2020,08,15,7,W2H,경기도,평택시,8740150,3.17,5228,3.12
2020,08,16,1,W2H,경기도,평택시,9807250,3.56,5656,3.37
2020,08,17,2,W2H,경기도,평택시,10332100,3.75,5943,3.54
2020,08,18,3,W2H,경기도,평택시,8534600,3.1,5336,3.18
2020,08,19,4,W2H,경기도,평택시,8428550,3.06,5516,3.29
2020,08,20,5,W2H,경기도,평택시,8352050,3.03,5297,3.16
2020,08,21,6,W2H,경기도,평택시,7567050,2.75,5105,3.04
2020,08,22,7,W2H,경기도,평택시,7237150,2.63,4582,2.73
2020,08,23,1,W2H,경기도,평택시,12333255,4.48,7003,4.18
2020,08,24,2,W2H,경기도,평택시,9018450,3.27,5621,3.35
2020,08,25,3,W2H,경기도,평택시,8186300,2.97,5392,3.22
2020,08,26,4,W2H,경기도,평택시,8162200,2.96,5549,3.31
2020,08,27,5,W2H,경기도,평택시,6728600,2.44,4619,2.75
2020,08,28,6,W2H,경기도,평택시,7928900,2.88,5329,3.18
2020,08,29,7,W2H,경기도,평택시,8506550,3.09,5262,3.14
2020,08,30,1,W2H,경기도,평택시,11101000,4.03,6606,3.94
2020,08,31,2,W2H,경기도,평택시,8537250,3.1,5637,3.36
2020,08,01,7,W2I,경기도,동두천시,7642550,3.01,4581,2.81
2020,08,02,1,W2I,경기도,동두천시,8121580,3.19,4554,2.8
2020,08,03,2,W2I,경기도,동두천시,9810850,3.86,5587,3.43
2020,08,04,3,W2I,경기도,동두천시,8603000,3.38,5197,3.19
2020,08,05,4,W2I,경기도,동두천시,8361900,3.29,5128,3.15
2020,08,06,5,W2I,경기도,동두천시,8878200,3.49,5397,3.31
2020,08,07,6,W2I,경기도,동두천시,8005200,3.15,5295,3.25
2020,08,08,7,W2I,경기도,동두천시,8265750,3.25,5126,3.15
2020,08,09,1,W2I,경기도,동두천시,7661950,3.01,4225,2.59
2020,08,10,2,W2I,경기도,동두천시,9825150,3.86,5805,3.56
2020,08,11,3,W2I,경기도,동두천시,8698400,3.42,5494,3.37
2020,08,12,4,W2I,경기도,동두천시,8255850,3.25,5458,3.35
2020,08,13,5,W2I,경기도,동두천시,7624350,3.0,5097,3.13
2020,08,14,6,W2I,경기도,동두천시,7292200,2.87,4878,3.0
2020,08,15,7,W2I,경기도,동두천시,7784600,3.06,4931,3.03
2020,08,16,1,W2I,경기도,동두천시,9142300,3.6,5598,3.44
2020,08,17,2,W2I,경기도,동두천시,9065700,3.57,5731,3.52
2020,08,18,3,W2I,경기도,동두천시,8112750,3.19,5358,3.29
2020,08,19,4,W2I,경기도,동두천시,8002700,3.15,5363,3.29
2020,08,20,5,W2I,경기도,동두천시,7182600,2.83,5116,3.14
2020,08,21,6,W2I,경기도,동두천시,7373800,2.9,5050,3.1
2020,08,22,7,W2I,경기도,동두천시,7388200,2.91,4903,3.01
2020,08,23,1,W2I,경기도,동두천시,10028650,3.94,6132,3.77
2020,08,24,2,W2I,경기도,동두천시,8393750,3.3,5536,3.4
2020,08,25,3,W2I,경기도,동두천시,7403100,2.91,5246,3.22
2020,08,26,4,W2I,경기도,동두천시,7893100,3.1,5630,3.46
2020,08,27,5,W2I,경기도,동두천시,6429750,2.53,4537,2.79
2020,08,28,6,W2I,경기도,동두천시,7374300,2.9,5142,3.16
2020,08,29,7,W2I,경기도,동두천시,7316250,2.88,4871,2.99
2020,08,30,1,W2I,경기도,동두천시,9782300,3.85,6153,3.78
2020,08,31,2,W2I,경기도,동두천시,8490900,3.34,5747,3.53
2020,08,01,7,W2L,경기도,고양시,1585600,3.39,1073,3.08
2020,08,02,1,W2L,경기도,고양시,1644400,3.52,1055,3.02
2020,08,03,2,W2L,경기도,고양시,1571550,3.36,1064,3.05
2020,08,04,3,W2L,경기도,고양시,1518150,3.25,1160,3.32
2020,08,05,4,W2L,경기도,고양시,1331700,2.85,1005,2.88
2020,08,06,5,W2L,경기도,고양시,1596300,3.42,1216,3.49
2020,08,07,6,W2L,경기도,고양시,1286250,2.75,997,2.86
2020,08,08,7,W2L,경기도,고양시,1402750,3.0,1020,2.92
2020,08,09,1,W2L,경기도,고양시,1629050,3.49,1090,3.12
2020,08,10,2,W2L,경기도,고양시,1771000,3.79,1217,3.49
2020,08,11,3,W2L,경기도,고양시,1532700,3.28,1151,3.3
2020,08,12,4,W2L,경기도,고양시,1407600,3.01,1074,3.08
2020,08,13,5,W2L,경기도,고양시,1460100,3.12,1159,3.32
2020,08,14,6,W2L,경기도,고양시,1430100,3.06,1046,3.0
2020,08,15,7,W2L,경기도,고양시,1410150,3.02,997,2.86
2020,08,16,1,W2L,경기도,고양시,1518800,3.25,1101,3.16
2020,08,17,2,W2L,경기도,고양시,1900300,4.07,1288,3.69
2020,08,18,3,W2L,경기도,고양시,1574300,3.37,1146,3.28
2020,08,19,4,W2L,경기도,고양시,1494600,3.2,1147,3.29
2020,08,20,5,W2L,경기도,고양시,1434650,3.07,1127,3.23
2020,08,21,6,W2L,경기도,고양시,1307800,2.8,1019,2.92
2020,08,22,7,W2L,경기도,고양시,1559350,3.34,1137,3.26
2020,08,23,1,W2L,경기도,고양시,1725800,3.69,1259,3.61
2020,08,24,2,W2L,경기도,고양시,1636600,3.5,1295,3.71
2020,08,25,3,W2L,경기도,고양시,1361300,2.91,1103,3.16
2020,08,26,4,W2L,경기도,고양시,1409000,3.01,1149,3.29
2020,08,27,5,W2L,경기도,고양시,1285050,2.75,1107,3.17
2020,08,28,6,W2L,경기도,고양시,1315850,2.82,1069,3.06
2020,08,29,7,W2L,경기도,고양시,1382200,2.96,1122,3.22
2020,08,30,1,W2L,경기도,고양시,1764300,3.77,1296,3.71
2020,08,31,2,W2L,경기도,고양시,1490000,3.19,1203,3.45
2020,08,01,7,W2P,경기도,과천시,334850,3.65,245,3.19
2020,08,02,1,W2P,경기도,과천시,337700,3.69,261,3.4
2020,08,03,2,W2P,경기도,과천시,281150,3.07,226,2.95
2020,08,04,3,W2P,경기도,과천시,315450,3.44,251,3.27
2020,08,05,4,W2P,경기도,과천시,269900,2.95,236,3.08
2020,08,06,5,W2P,경기도,과천시,287450,3.14,233,3.04
2020,08,07,6,W2P,경기도,과천시,273500,2.98,234,3.05
2020,08,08,7,W2P,경기도,과천시,285000,3.11,226,2.95
2020,08,09,1,W2P,경기도,과천시,340850,3.72,248,3.23
2020,08,10,2,W2P,경기도,과천시,305050,3.33,246,3.21
2020,08,11,3,W2P,경기도,과천시,285350,3.11,246,3.21
2020,08,12,4,W2P,경기도,과천시,254850,2.78,227,2.96
2020,08,13,5,W2P,경기도,과천시,308350,3.37,237,3.09
2020,08,14,6,W2P,경기도,과천시,231700,2.53,214,2.79
2020,08,15,7,W2P,경기도,과천시,332250,3.63,230,3.0
2020,08,16,1,W2P,경기도,과천시,329250,3.59,242,3.15
2020,08,17,2,W2P,경기도,과천시,337350,3.68,272,3.54
2020,08,18,3,W2P,경기도,과천시,283400,3.09,244,3.18
2020,08,19,4,W2P,경기도,과천시,291500,3.18,268,3.49
2020,08,20,5,W2P,경기도,과천시,232750,2.54,228,2.97
2020,08,21,6,W2P,경기도,과천시,290400,3.17,252,3.28
2020,08,22,7,W2P,경기도,과천시,253150,2.76,222,2.89
2020,08,23,1,W2P,경기도,과천시,406400,4.44,318,4.14
2020,08,24,2,W2P,경기도,과천시,288400,3.15,274,3.57
2020,08,25,3,W2P,경기도,과천시,274000,2.99,251,3.27
2020,08,26,4,W2P,경기도,과천시,256650,2.8,255,3.32
2020,08,27,5,W2P,경기도,과천시,240600,2.63,232,3.02
2020,08,28,6,W2P,경기도,과천시,315350,3.44,262,3.41
2020,08,29,7,W2P,경기도,과천시,249200,2.72,216,2.82
2020,08,30,1,W2P,경기도,과천시,358500,3.91,307,4.0
2020,08,31,2,W2P,경기도,과천시,312750,3.41,270,3.52
2020,08,01,7,W2Q,경기도,구리시,20298900,2.74,7952,2.86
2020,08,02,1,W2Q,경기도,구리시,15020750,2.03,9059,3.26
2020,08,03,2,W2Q,경기도,구리시,36958400,4.99,8687,3.12
2020,08,04,3,W2Q,경기도,구리시,29124350,3.94,9411,3.38
2020,08,05,4,W2Q,경기도,구리시,28639950,3.87,8607,3.09
2020,08,06,5,W2Q,경기도,구리시,21675000,2.93,8664,3.12
2020,08,07,6,W2Q,경기도,구리시,29126950,3.94,8940,3.21
2020,08,08,7,W2Q,경기도,구리시,19657150,2.66,7646,2.75
2020,08,09,1,W2Q,경기도,구리시,15183300,2.05,9340,3.36
2020,08,10,2,W2Q,경기도,구리시,36142500,4.88,8844,3.18
2020,08,11,3,W2Q,경기도,구리시,22692350,3.07,8974,3.23
2020,08,12,4,W2Q,경기도,구리시,26080100,3.52,9167,3.3
2020,08,13,5,W2Q,경기도,구리시,19877300,2.69,8625,3.1
2020,08,14,6,W2Q,경기도,구리시,26183800,3.54,8913,3.2
2020,08,15,7,W2Q,경기도,구리시,17120100,2.31,7673,2.76
2020,08,16,1,W2Q,경기도,구리시,14641700,1.98,9507,3.42
2020,08,17,2,W2Q,경기도,구리시,36200650,4.89,10154,3.65
2020,08,18,3,W2Q,경기도,구리시,24636400,3.33,9046,3.25
2020,08,19,4,W2Q,경기도,구리시,28378800,3.84,9388,3.38
2020,08,20,5,W2Q,경기도,구리시,19632950,2.65,8977,3.23
2020,08,21,6,W2Q,경기도,구리시,26249000,3.55,8777,3.16
2020,08,22,7,W2Q,경기도,구리시,16813750,2.27,7465,2.68
2020,08,23,1,W2Q,경기도,구리시,16973100,2.29,11230,4.04
2020,08,24,2,W2Q,경기도,구리시,35423200,4.79,9560,3.44
2020,08,25,3,W2Q,경기도,구리시,24533900,3.32,9003,3.24
2020,08,26,4,W2Q,경기도,구리시,25923250,3.5,9485,3.41
2020,08,27,5,W2Q,경기도,구리시,17236800,2.33,8177,2.94
2020,08,28,6,W2Q,경기도,구리시,24107250,3.26,9079,3.26
2020,08,29,7,W2Q,경기도,구리시,15673400,2.12,7328,2.63
2020,08,30,1,W2Q,경기도,구리시,15004250,2.03,10137,3.64
2020,08,31,2,W2Q,경기도,구리시,34733850,4.69,10311,3.71
2020,08,01,7,W2R,경기도,남양주시,20165995,3.07,11504,2.82
2020,08,02,1,W2R,경기도,남양주시,26148447,3.98,14424,3.53
2020,08,03,2,W2R,경기도,남양주시,21461067,3.27,12000,2.94
2020,08,04,3,W2R,경기도,남양주시,23138212,3.52,13803,3.38
2020,08,05,4,W2R,경기도,남양주시,21126227,3.22,12835,3.14
2020,08,06,5,W2R,경기도,남양주시,21715940,3.31,13153,3.22
2020,08,07,6,W2R,경기도,남양주시,19939926,3.04,12439,3.04
2020,08,08,7,W2R,경기도,남양주시,19669752,3.0,11576,2.83
2020,08,09,1,W2R,경기도,남양주시,26943716,4.1,14928,3.65
2020,08,10,2,W2R,경기도,남양주시,21229352,3.23,12585,3.08
2020,08,11,3,W2R,경기도,남양주시,21318112,3.25,13081,3.2
2020,08,12,4,W2R,경기도,남양주시,20351197,3.1,13181,3.23
2020,08,13,5,W2R,경기도,남양주시,19718985,3.0,12870,3.15
2020,08,14,6,W2R,경기도,남양주시,18739738,2.85,12118,2.97
2020,08,15,7,W2R,경기도,남양주시,18444757,2.81,11033,2.7
2020,08,16,1,W2R,경기도,남양주시,24651050,3.75,14736,3.61
2020,08,17,2,W2R,경기도,남양주시,22452147,3.42,13824,3.38
2020,08,18,3,W2R,경기도,남양주시,20895201,3.18,13152,3.22
2020,08,19,4,W2R,경기도,남양주시,20722376,3.16,13612,3.33
2020,08,20,5,W2R,경기도,남양주시,19808003,3.02,13304,3.26
2020,08,21,6,W2R,경기도,남양주시,18380462,2.8,12238,2.99
2020,08,22,7,W2R,경기도,남양주시,17154290,2.61,10620,2.6
2020,08,23,1,W2R,경기도,남양주시,29988738,4.57,17836,4.36
2020,08,24,2,W2R,경기도,남양주시,20744716,3.16,13451,3.29
2020,08,25,3,W2R,경기도,남양주시,19082888,2.91,13083,3.2
2020,08,26,4,W2R,경기도,남양주시,20411730,3.11,14093,3.45
2020,08,27,5,W2R,경기도,남양주시,17703401,2.7,12388,3.03
2020,08,28,6,W2R,경기도,남양주시,18462933,2.81,12615,3.09
2020,08,29,7,W2R,경기도,남양주시,17462691,2.66,11214,2.74
2020,08,30,1,W2R,경기도,남양주시,26887706,4.09,16576,4.06
2020,08,31,2,W2R,경기도,남양주시,21722645,3.31,14364,3.52
2020,08,01,7,W2S,경기도,오산시,29826050,3.2,17047,2.98
2020,08,02,1,W2S,경기도,오산시,36029680,3.87,19337,3.38
2020,08,03,2,W2S,경기도,오산시,29259210,3.14,16308,2.85
2020,08,04,3,W2S,경기도,오산시,34325750,3.69,20156,3.53
2020,08,05,4,W2S,경기도,오산시,30936130,3.32,18596,3.25
2020,08,06,5,W2S,경기도,오산시,28324010,3.04,16984,2.97
2020,08,07,6,W2S,경기도,오산시,28667550,3.08,17312,3.03
2020,08,08,7,W2S,경기도,오산시,27531900,2.96,15761,2.76
2020,08,09,1,W2S,경기도,오산시,39068900,4.2,21440,3.75
2020,08,10,2,W2S,경기도,오산시,28731840,3.09,17073,2.99
2020,08,11,3,W2S,경기도,오산시,29680970,3.19,18306,3.2
2020,08,12,4,W2S,경기도,오산시,28619645,3.07,18295,3.2
2020,08,13,5,W2S,경기도,오산시,27386152,2.94,17696,3.1
2020,08,14,6,W2S,경기도,오산시,26568731,2.85,17185,3.01
2020,08,15,7,W2S,경기도,오산시,26740641,2.87,16035,2.81
2020,08,16,1,W2S,경기도,오산시,33942989,3.65,19907,3.48
2020,08,17,2,W2S,경기도,오산시,33230987,3.57,19786,3.46
2020,08,18,3,W2S,경기도,오산시,30668005,3.29,19109,3.34
2020,08,19,4,W2S,경기도,오산시,29425275,3.16,18887,3.3
2020,08,20,5,W2S,경기도,오산시,27297942,2.93,18009,3.15
2020,08,21,6,W2S,경기도,오산시,26577946,2.85,17563,3.07
2020,08,22,7,W2S,경기도,오산시,26220056,2.82,16239,2.84
2020,08,23,1,W2S,경기도,오산시,41488073,4.46,24201,4.23
2020,08,24,2,W2S,경기도,오산시,28974388,3.11,18478,3.23
2020,08,25,3,W2S,경기도,오산시,27519660,2.96,18675,3.27
2020,08,26,4,W2S,경기도,오산시,28082867,3.02,19003,3.32
2020,08,27,5,W2S,경기도,오산시,24118454,2.59,16629,2.91
2020,08,28,6,W2S,경기도,오산시,26317918,2.83,17836,3.12
2020,08,29,7,W2S,경기도,오산시,27726556,2.98,17518,3.06
2020,08,30,1,W2S,경기도,오산시,38428664,4.13,23212,4.06
2020,08,31,2,W2S,경기도,오산시,29235249,3.14,18984,3.32
2020,08,01,7,W2T,경기도,시흥시,15839834,2.99,9442,2.8
2020,08,02,1,W2T,경기도,시흥시,19295150,3.64,10787,3.2
2020,08,03,2,W2T,경기도,시흥시,16780300,3.16,9809,2.91
2020,08,04,3,W2T,경기도,시흥시,18454569,3.48,11099,3.29
2020,08,05,4,W2T,경기도,시흥시,17310650,3.26,10573,3.14
2020,08,06,5,W2T,경기도,시흥시,17204000,3.24,10546,3.13
2020,08,07,6,W2T,경기도,시흥시,15836650,2.99,10022,2.97
2020,08,08,7,W2T,경기도,시흥시,15319450,2.89,9278,2.75
2020,08,09,1,W2T,경기도,시흥시,21357000,4.03,11998,3.56
2020,08,10,2,W2T,경기도,시흥시,17972300,3.39,10827,3.21
2020,08,11,3,W2T,경기도,시흥시,16764400,3.16,10555,3.13
2020,08,12,4,W2T,경기도,시흥시,16785650,3.16,10954,3.25
2020,08,13,5,W2T,경기도,시흥시,15587050,2.94,10312,3.06
2020,08,14,6,W2T,경기도,시흥시,15025450,2.83,9841,2.92
2020,08,15,7,W2T,경기도,시흥시,15800550,2.98,9886,2.93
2020,08,16,1,W2T,경기도,시흥시,19632700,3.7,11687,3.47
2020,08,17,2,W2T,경기도,시흥시,18751550,3.54,11767,3.49
2020,08,18,3,W2T,경기도,시흥시,16750600,3.16,10857,3.22
2020,08,19,4,W2T,경기도,시흥시,16621550,3.13,11094,3.29
2020,08,20,5,W2T,경기도,시흥시,15926100,3.0,10943,3.25
2020,08,21,6,W2T,경기도,시흥시,14562000,2.75,10052,2.98
2020,08,22,7,W2T,경기도,시흥시,16102800,3.04,10363,3.08
2020,08,23,1,W2T,경기도,시흥시,23362700,4.4,14478,4.3
2020,08,24,2,W2T,경기도,시흥시,16723100,3.15,11018,3.27
2020,08,25,3,W2T,경기도,시흥시,15807950,2.98,10984,3.26
2020,08,26,4,W2T,경기도,시흥시,15517600,2.93,10987,3.26
2020,08,27,5,W2T,경기도,시흥시,14917900,2.81,10567,3.14
2020,08,28,6,W2T,경기도,시흥시,14770550,2.78,10258,3.04
2020,08,29,7,W2T,경기도,시흥시,14667250,2.77,9499,2.82
2020,08,30,1,W2T,경기도,시흥시,24455150,4.61,15245,4.52
2020,08,31,2,W2T,경기도,시흥시,16504900,3.11,11228,3.33
2020,08,01,7,W2U,경기도,군포시,7205600,3.07,4635,2.85
2020,08,02,1,W2U,경기도,군포시,9148000,3.89,5271,3.24
2020,08,03,2,W2U,경기도,군포시,8120800,3.46,5143,3.16
2020,08,04,3,W2U,경기도,군포시,8521900,3.63,5587,3.43
2020,08,05,4,W2U,경기도,군포시,7408400,3.15,5138,3.16
2020,08,06,5,W2U,경기도,군포시,7471950,3.18,5095,3.13
2020,08,07,6,W2U,경기도,군포시,6508750,2.77,4697,2.89
2020,08,08,7,W2U,경기도,군포시,6913200,2.94,4539,2.79
2020,08,09,1,W2U,경기도,군포시,9277900,3.95,5684,3.49
2020,08,10,2,W2U,경기도,군포시,8258800,3.52,5495,3.38
2020,08,11,3,W2U,경기도,군포시,7297850,3.11,4938,3.04
2020,08,12,4,W2U,경기도,군포시,7643400,3.25,5455,3.35
2020,08,13,5,W2U,경기도,군포시,6930750,2.95,4956,3.05
2020,08,14,6,W2U,경기도,군포시,6334750,2.7,4658,2.86
2020,08,15,7,W2U,경기도,군포시,7100000,3.02,4866,2.99
2020,08,16,1,W2U,경기도,군포시,8284650,3.53,5343,3.28
2020,08,17,2,W2U,경기도,군포시,9091850,3.87,6098,3.75
2020,08,18,3,W2U,경기도,군포시,7396600,3.15,5336,3.28
2020,08,19,4,W2U,경기도,군포시,7489000,3.19,5490,3.37
2020,08,20,5,W2U,경기도,군포시,6879450,2.93,5186,3.19
2020,08,21,6,W2U,경기도,군포시,6672100,2.84,4865,2.99
2020,08,22,7,W2U,경기도,군포시,6835550,2.91,4665,2.87
2020,08,23,1,W2U,경기도,군포시,9963550,4.24,6581,4.05
2020,08,24,2,W2U,경기도,군포시,8015700,3.41,5706,3.51
2020,08,25,3,W2U,경기도,군포시,6892200,2.93,5233,3.22
2020,08,26,4,W2U,경기도,군포시,7172850,3.05,5512,3.39
2020,08,27,5,W2U,경기도,군포시,6144950,2.62,4782,2.94
2020,08,28,6,W2U,경기도,군포시,6492350,2.76,4915,3.02
2020,08,29,7,W2U,경기도,군포시,6495950,2.76,4593,2.82
2020,08,30,1,W2U,경기도,군포시,9697900,4.13,6673,4.1
2020,08,31,2,W2U,경기도,군포시,7283950,3.1,5534,3.4
2020,08,01,7,W2V,경기도,의왕시,22880250,2.98,6490,3.04
2020,08,02,1,W2V,경기도,의왕시,11408800,1.49,6878,3.22
2020,08,03,2,W2V,경기도,의왕시,42522150,5.54,6890,3.23
2020,08,04,3,W2V,경기도,의왕시,23774550,3.1,7150,3.35
2020,08,05,4,W2V,경기도,의왕시,29774800,3.88,6563,3.08
2020,08,06,5,W2V,경기도,의왕시,19463650,2.54,6625,3.11
2020,08,07,6,W2V,경기도,의왕시,30143300,3.93,6521,3.06
2020,08,08,7,W2V,경기도,의왕시,20655200,2.69,5960,2.79
2020,08,09,1,W2V,경기도,의왕시,11867250,1.55,7341,3.44
2020,08,10,2,W2V,경기도,의왕시,42403250,5.52,7160,3.36
2020,08,11,3,W2V,경기도,의왕시,23254600,3.03,6641,3.11
2020,08,12,4,W2V,경기도,의왕시,29593350,3.86,6593,3.09
2020,08,13,5,W2V,경기도,의왕시,18638050,2.43,6514,3.05
2020,08,14,6,W2V,경기도,의왕시,29468500,3.84,6473,3.03
2020,08,15,7,W2V,경기도,의왕시,20168000,2.63,6299,2.95
2020,08,16,1,W2V,경기도,의왕시,10701450,1.39,7066,3.31
2020,08,17,2,W2V,경기도,의왕시,42599350,5.55,7938,3.72
2020,08,18,3,W2V,경기도,의왕시,21710400,2.83,6801,3.19
2020,08,19,4,W2V,경기도,의왕시,26388300,3.44,6742,3.16
2020,08,20,5,W2V,경기도,의왕시,19231400,2.51,6812,3.19
2020,08,21,6,W2V,경기도,의왕시,29739050,3.87,6750,3.16
2020,08,22,7,W2V,경기도,의왕시,19434400,2.53,5928,2.78
2020,08,23,1,W2V,경기도,의왕시,13268150,1.73,8789,4.12
2020,08,24,2,W2V,경기도,의왕시,42262800,5.51,7537,3.53
2020,08,25,3,W2V,경기도,의왕시,22524250,2.93,6957,3.26
2020,08,26,4,W2V,경기도,의왕시,28142700,3.67,7058,3.31
2020,08,27,5,W2V,경기도,의왕시,17004000,2.22,6287,2.95
2020,08,28,6,W2V,경기도,의왕시,26129550,3.4,6643,3.11
2020,08,29,7,W2V,경기도,의왕시,18899900,2.46,5990,2.81
2020,08,30,1,W2V,경기도,의왕시,12439050,1.62,8515,3.99
2020,08,31,2,W2V,경기도,의왕시,41108200,5.36,7394,3.47
2020,08,01,7,W2W,경기도,하남시,5707500,3.1,113,3.57
2020,08,02,1,W2W,경기도,하남시,6212000,3.38,74,2.34
2020,08,03,2,W2W,경기도,하남시,7104500,3.86,113,3.57
2020,08,04,3,W2W,경기도,하남시,7854500,4.27,129,4.07
2020,08,05,4,W2W,경기도,하남시,4857000,2.64,87,2.75
2020,08,06,5,W2W,경기도,하남시,5663000,3.08,111,3.5
2020,08,07,6,W2W,경기도,하남시,5301500,2.88,94,2.97
2020,08,08,7,W2W,경기도,하남시,5439000,2.96,115,3.63
2020,08,09,1,W2W,경기도,하남시,5724500,3.11,67,2.11
2020,08,10,2,W2W,경기도,하남시,7221500,3.92,113,3.57
2020,08,11,3,W2W,경기도,하남시,7313500,3.97,131,4.14
2020,08,12,4,W2W,경기도,하남시,4623500,2.51,86,2.71
2020,08,13,5,W2W,경기도,하남시,5230500,2.84,108,3.41
2020,08,14,6,W2W,경기도,하남시,4686000,2.55,93,2.94
2020,08,15,7,W2W,경기도,하남시,4977500,2.7,105,3.31
2020,08,16,1,W2W,경기도,하남시,6222500,3.38,77,2.43
2020,08,17,2,W2W,경기도,하남시,7076500,3.85,109,3.44
2020,08,18,3,W2W,경기도,하남시,8493500,4.62,139,4.39
2020,08,19,4,W2W,경기도,하남시,4788000,2.6,91,2.87
2020,08,20,5,W2W,경기도,하남시,5484000,2.98,105,3.31
2020,08,21,6,W2W,경기도,하남시,4898500,2.66,94,2.97
2020,08,22,7,W2W,경기도,하남시,4844500,2.63,108,3.41
2020,08,23,1,W2W,경기도,하남시,6675000,3.63,78,2.46
2020,08,24,2,W2W,경기도,하남시,7169000,3.9,110,3.47
2020,08,25,3,W2W,경기도,하남시,7600500,4.13,126,3.98
2020,08,26,4,W2W,경기도,하남시,4260000,2.31,91,2.87
2020,08,27,5,W2W,경기도,하남시,5622000,3.05,117,3.69
2020,08,28,6,W2W,경기도,하남시,4471500,2.43,92,2.9
2020,08,29,7,W2W,경기도,하남시,4928500,2.68,106,3.35
2020,08,30,1,W2W,경기도,하남시,7282500,3.96,82,2.59
2020,08,31,2,W2W,경기도,하남시,6300500,3.42,104,3.28
2020,08,01,7,W2Y,경기도,용인시,124624050,3.22,76625,2.99
2020,08,02,1,W2Y,경기도,용인시,145770850,3.77,84547,3.3
2020,08,03,2,W2Y,경기도,용인시,129415100,3.35,77320,3.02
2020,08,04,3,W2Y,경기도,용인시,141075000,3.65,89474,3.49
2020,08,05,4,W2Y,경기도,용인시,124995900,3.23,81093,3.17
2020,08,06,5,W2Y,경기도,용인시,120828550,3.12,78679,3.07
2020,08,07,6,W2Y,경기도,용인시,115189570,2.98,77159,3.01
2020,08,08,7,W2Y,경기도,용인시,110312000,2.85,69315,2.71
2020,08,09,1,W2Y,경기도,용인시,156182300,4.04,92702,3.62
2020,08,10,2,W2Y,경기도,용인시,125765750,3.25,79518,3.1
2020,08,11,3,W2Y,경기도,용인시,124813200,3.23,82993,3.24
2020,08,12,4,W2Y,경기도,용인시,116056700,3.0,80366,3.14
2020,08,13,5,W2Y,경기도,용인시,117078650,3.03,81092,3.17
2020,08,14,6,W2Y,경기도,용인시,109110250,2.82,75597,2.95
2020,08,15,7,W2Y,경기도,용인시,118102450,3.05,75159,2.93
2020,08,16,1,W2Y,경기도,용인시,137325200,3.55,86804,3.39
